rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39605,39525,37984,38814,32095,38972,39763,40356,W. Pronation
39605,39288,37312,38893,36403,38458,39842,41146,W. Pronation
38933,39209,37589,39091,40553,38656,39763,41778,W. Pronation
38142,39328,38340,39367,42055,38972,39525,40593,W. Pronation
38616,39802,39170,39881,42016,39605,39328,38063,W. Pronation
40237,40276,40237,40356,41107,40000,39249,36126,W. Pronation
42292,40316,40632,40593,40830,40197,39565,36877,W. Pronation
41225,39565,40118,40435,40751,40237,39881,39763,W. Pronation
39486,39130,39881,40039,40276,40395,40000,41225,W. Pronation
38814,39407,40158,39328,38419,40079,39763,41067,W. Pronation
39012,39763,40632,39249,37589,39328,39565,40751,W. Pronation
39446,40276,40948,39486,38577,39012,39605,40316,W. Pronation
39802,40395,40790,39367,40276,39209,39605,39842,W. Pronation
40435,40435,40395,39565,41423,39605,39644,39881,W. Pronation
41225,40514,40316,40079,42174,39842,39684,40079,W. Pronation
41265,40395,40197,40079,41027,40237,39763,40000,W. Pronation
40593,40000,39881,39763,39170,40909,39881,39960,W. Pronation
39605,39644,39565,39644,39802,41027,39842,39802,W. Pronation
38458,39486,39288,39763,41739,40356,39723,39723,W. Pronation
38656,39446,39051,39605,40790,39763,39565,39684,W. Pronation
39091,39288,39051,39446,39407,39249,39407,39328,W. Pronation
39446,39367,39328,39486,40790,39091,39328,39249,W. Pronation
40158,39842,39842,39723,42174,39644,39644,39684,W. Pronation
40276,40079,40316,40395,41976,40158,39881,40237,W. Pronation
40356,40197,40435,40869,41344,40118,39802,40158,W. Pronation
40316,40316,40435,40830,39723,39525,39565,39723,W. Pronation
39763,40079,40197,40395,36877,38854,39446,39051,W. Pronation
38735,39763,40039,40435,34980,38774,39525,39249,W. Pronation
38656,39525,39802,40276,33399,39565,39763,39723,W. Pronation
39130,39525,39446,39565,35415,40356,39960,40079,W. Pronation
39605,39525,39130,39170,39328,40869,39921,40197,W. Pronation
39881,39644,39209,39091,41383,40514,39684,40118,W. Pronation
40039,39802,39525,39249,41976,39486,39565,40039,W. Pronation
40158,39842,39605,39525,43201,38893,39525,39921,W. Pronation
40000,39763,39684,39684,44111,39446,39525,39723,W. Pronation
39921,39605,39723,39684,43913,40632,39644,39802,W. Pronation
39881,39565,40000,39605,41660,41265,39644,39802,W. Pronation
40474,40118,40553,39723,39644,41146,39842,39486,W. Pronation
40948,40632,40790,40079,39288,40158,39881,39802,W. Pronation
40514,40632,40435,40158,39170,38893,39763,40158,W. Pronation
39684,40158,39881,39921,38695,38656,39684,40039,W. Pronation
39249,39763,39486,39644,37826,39130,39644,39802,W. Pronation
39091,39684,39644,39802,37786,39644,39644,39842,W. Pronation
39288,39842,40237,40158,38893,40237,39723,40000,W. Pronation
39644,39684,40474,40118,39684,40474,39644,40000,W. Pronation
40000,39446,40316,39881,39881,40000,39486,39881,W. Pronation
40039,39605,40000,39723,39842,39486,39486,39881,W. Pronation
39288,39605,39525,39684,38814,39130,39605,39723,W. Pronation
39091,39723,39328,39723,39012,39170,39684,39644,W. Pronation
39407,39842,39407,39802,40000,39605,39723,39525,W. Pronation
39684,39802,39763,39802,40632,39960,39723,39249,W. Pronation
39091,39763,40118,39723,40711,39842,39644,39407,W. Pronation
38261,39802,40237,39802,39842,39842,39644,39723,W. Pronation
39525,39921,40276,39802,39367,40276,39723,40039,W. Pronation
40948,40000,40079,39842,40711,40751,39802,40237,W. Pronation
40751,40039,40118,40000,41383,40711,39881,40158,W. Pronation
40395,40079,40118,39842,40316,40237,39842,40039,W. Pronation
40237,39921,39842,39644,38695,39644,39644,39960,W. Pronation
40079,39842,39605,39525,37984,39209,39446,39881,W. Pronation
39881,39684,39446,39605,38854,39288,39486,39723,W. Pronation
39644,39644,39367,39723,40593,39407,39565,39684,W. Pronation
38656,39605,39446,39763,41344,39763,39644,39644,W. Pronation
38063,39605,39723,39565,40711,39960,39644,39684,W. Pronation
39249,39802,39921,39723,40632,40079,39842,39881,W. Pronation
40316,40039,39921,39881,40514,40000,39842,39960,W. Pronation
40435,40000,39842,39802,40118,39842,39684,39921,W. Pronation
40237,39960,39763,39723,39644,39763,39723,39881,W. Pronation
40039,39881,39684,39644,39288,39684,39723,39842,W. Pronation
39170,39605,39486,39565,39012,39525,39644,39763,W. Pronation
37944,39288,39446,39407,39051,39565,39525,39644,W. Pronation
36680,38695,39288,39288,39249,39446,39328,39209,W. Pronation
39644,39763,39802,39723,39921,39684,39644,39486,W. Pronation
44585,41502,40672,40158,40474,39960,40079,40474,W. Pronation
43360,41067,40395,40158,40514,40000,39960,40237,W. Pronation
40039,39921,39921,39960,40039,39960,39684,39684,W. Pronation
38419,39367,39605,39723,39091,39842,39565,39605,W. Pronation
38300,39288,39565,39802,38616,39763,39605,39802,W. Pronation
38656,39486,39605,39723,38656,39525,39565,39644,W. Pronation
38972,39723,39881,39486,38972,39249,39407,39565,W. Pronation
39328,40000,40593,39605,39012,39842,39525,39723,W. Pronation
39605,40118,41344,39960,39091,40830,39684,40000,W. Pronation
39644,40158,41541,39763,38419,41107,39802,40000,W. Pronation
39684,40079,41225,39486,36838,40553,39802,39881,W. Pronation
39842,40039,40514,39684,39091,39723,39684,39921,W. Pronation
39960,40039,39723,40000,42846,39091,39723,39921,W. Pronation
39960,39960,38735,39960,43478,39209,39723,39881,W. Pronation
39921,39763,37944,39842,43557,39367,39644,39723,W. Pronation
39842,39644,37865,39763,43399,39763,39684,39644,W. Pronation
39763,39723,38458,39881,40751,40197,39763,39842,W. Pronation
39723,39723,38972,39684,38340,40276,39802,39921,W. Pronation
39763,39605,39288,39525,37352,40316,39684,39921,W. Pronation
39881,39525,39328,39249,36996,39960,39486,39763,W. Pronation
39921,39486,39842,39328,36561,39565,39486,39525,W. Pronation
39802,39644,40632,39605,35968,39446,39605,39525,W. Pronation
39802,39842,41265,39960,36324,39525,39763,39723,W. Pronation
39644,39960,41225,40395,38814,39802,39921,40158,W. Pronation
39525,40039,40790,40435,42174,39881,39881,40276,W. Pronation
39605,40158,40435,40356,45731,39605,39605,40079,W. Pronation
39684,40079,40118,39881,46798,39684,39446,39723,W. Pronation
39802,40039,39802,39605,44269,39763,39565,39605,W. Pronation
39723,40039,39565,39763,42174,40197,39723,39644,W. Pronation
39842,39881,39407,40000,41423,40672,39802,39802,W. Pronation
39960,39723,39091,39842,39367,40632,39842,39921,W. Pronation
39763,39605,38893,39605,36956,40316,39723,39802,W. Pronation
39723,39644,39249,39565,36047,39842,39605,39802,W. Pronation
39960,39723,39486,39525,36166,39605,39565,39802,W. Pronation
40000,39763,39763,39565,36601,39525,39644,39881,W. Pronation
39802,39842,39921,39684,36759,39446,39684,39960,W. Pronation
39565,39763,39921,39644,38814,39328,39644,39842,W. Pronation
39446,39644,39881,39723,41778,39525,39644,39802,W. Pronation
39446,39723,39842,39921,42688,39763,39763,39802,W. Pronation
39605,39605,39763,40000,41660,39921,39763,39763,W. Pronation
39644,39684,39684,39921,39960,40118,39763,39802,W. Pronation
39723,39684,39723,39565,39446,40118,39684,39763,W. Pronation
39842,39723,39723,39407,39684,39802,39605,39684,W. Pronation
39960,39842,39684,39407,40435,39644,39644,39763,W. Pronation
40079,40079,39723,39684,41344,39842,39723,39960,W. Pronation
40079,40276,39881,39881,41067,39486,39723,39960,W. Pronation
40000,40276,39842,39842,40553,39367,39644,39960,W. Pronation
40000,40118,39802,39723,39960,39446,39565,39802,W. Pronation
39605,39881,39842,39644,39605,39012,39367,39605,W. Pronation
38577,39960,40276,40079,40948,39407,39565,39723,W. Pronation
38735,40158,40593,40435,41739,40356,39921,39921,W. Pronation
39407,39763,40514,40118,40988,40869,39881,40000,W. Pronation
39605,39249,40118,39684,40118,40830,39802,40118,W. Pronation
39525,39209,39960,39802,39446,40276,39802,40474,W. Pronation
39486,39407,40039,40158,39486,39684,39723,40395,W. Pronation
39723,39723,40039,40039,38300,39209,39644,39446,W. Pronation
40435,40079,40039,39565,36087,39170,39565,38419,W. Pronation
40672,40118,39921,39407,35533,39565,39565,38695,W. Pronation
40000,39842,39644,39170,36798,39921,39723,39407,W. Pronation
39328,39644,39209,38933,37905,40118,39881,40039,W. Pronation
39051,39328,38933,38616,38577,40474,39921,40395,W. Pronation
38933,39249,38735,38458,39209,39960,39763,40435,W. Pronation
39012,39802,39605,39525,40948,39209,39565,40356,W. Pronation
39170,40711,40869,40988,42490,38577,39486,40197,W. Pronation
39130,40672,40909,41027,43360,38616,39367,39565,W. Pronation
39407,40356,40514,40553,44782,39091,39446,39328,W. Pronation
40000,40237,40276,40316,44427,39723,39644,39605,W. Pronation
40435,40079,40118,40316,43201,40672,39921,40237,W. Pronation
40474,39763,39921,40118,39881,41107,39960,40711,W. Pronation
40395,39644,39842,39802,36284,40356,39684,40711,W. Pronation
40553,39763,39960,39802,35889,39605,39486,40039,W. Pronation
41304,40237,39921,39565,35336,39328,39605,38537,W. Pronation
41146,40553,39802,39446,36008,39684,39684,38221,W. Pronation
40197,40039,39684,39565,38537,40316,39763,39012,W. Pronation
39130,39091,39644,39921,40237,40672,39960,40000,W. Pronation
38458,38300,39605,40079,40395,40356,40000,40474,W. Pronation
38300,38537,39605,40039,40751,39763,39921,40395,W. Pronation
38419,39367,39605,39723,41778,39012,39644,40039,W. Pronation
38774,39881,39525,39209,42609,38774,39249,39605,W. Pronation
39249,40118,39565,39288,41265,39170,39288,39605,W. Pronation
39763,40356,39802,39802,40237,39960,39605,39763,W. Pronation
40118,40316,40000,40158,40593,40474,39802,39763,W. Pronation
39881,40197,40039,40079,39170,40356,39802,39723,W. Pronation
39921,40118,40118,39921,37114,40197,39842,39960,W. Pronation
40118,40000,40000,39605,35375,40197,39921,39960,W. Pronation
40316,40000,39763,39209,34506,40079,39684,39842,W. Pronation
40474,39921,39605,39209,36166,40118,39684,39960,W. Pronation
40553,39960,39605,39565,39881,39960,39605,39921,W. Pronation
40435,40000,39842,40039,43557,39170,39565,39842,W. Pronation
40158,40000,40118,40514,46759,38616,39525,39723,W. Pronation
40158,40000,40316,40830,46838,38774,39565,39802,W. Pronation
40237,40039,40474,40988,45573,39763,39723,40000,W. Pronation
40118,39842,40039,40158,42609,40474,39723,40197,W. Pronation
39684,39802,39684,39525,39170,40395,39763,40276,W. Pronation
39565,39921,39842,39525,37193,40237,39763,40039,W. Pronation
39288,39881,39881,39525,36205,40197,39723,39802,W. Pronation
39012,39644,39842,39763,36719,40395,39842,40039,W. Pronation
39367,39525,39684,39842,37826,40514,39684,39605,W. Pronation
39684,40079,39763,39723,38537,40039,39565,38379,W. Pronation
38616,40079,39684,39486,39130,39486,39644,38458,W. Pronation
38854,39525,39328,39407,39881,39367,39644,39565,W. Pronation
40474,39130,39328,39407,39605,39170,39605,40276,W. Pronation
40632,39249,39684,39644,39367,39130,39644,40474,W. Pronation
40632,39723,39960,39763,39684,39209,39763,40474,W. Pronation
41265,40039,39960,39565,40039,39407,39763,40276,W. Pronation
40790,40079,39881,39446,40435,40039,39684,40039,W. Pronation
39367,40197,39802,39367,40909,41027,39723,39842,W. Pronation
39091,40237,39842,39525,40395,41344,39842,39881,W. Pronation
39605,40237,40000,39684,40000,40593,39684,39881,W. Pronation
39012,40118,40276,39960,40474,39367,39486,39763,W. Pronation
37114,40000,40514,40514,41581,38458,39486,39565,W. Pronation
36917,39921,40435,40632,40395,38656,39605,39605,W. Pronation
38854,39525,40039,40158,38972,39486,39723,39763,W. Pronation
39842,39051,39565,39407,38024,40395,39802,40158,W. Pronation
39684,38933,39367,38814,36561,40751,39842,40356,W. Pronation
39881,39367,39367,38814,36719,41107,39802,40000,W. Pronation
40514,40039,39525,39170,38893,40830,39723,38854,W. Pronation
40909,40395,39446,39407,39407,40276,39763,38814,W. Pronation
40869,40079,39328,39288,37431,38774,39605,39446,W. Pronation
40474,39802,39446,39644,38577,37391,39407,39881,W. Pronation
40000,39960,40000,40632,44150,38063,39565,40197,W. Pronation
39644,40039,40593,41027,47391,39486,39881,40356,W. Pronation
39407,39842,40395,40356,45929,40395,39881,40197,W. Pronation
39446,39684,40039,39525,42055,40751,39644,39881,W. Pronation
39605,39881,40316,39486,38774,40632,39446,39565,W. Pronation
39288,39960,40553,39605,35652,40237,39407,39525,W. Pronation
39091,39921,40435,39763,34861,39644,39525,39921,W. Pronation
39367,39960,40276,40118,36522,39486,39525,39881,W. Pronation
39802,40039,40118,40000,38537,39684,39684,39328,W. Pronation
39842,39960,39802,39644,40356,39684,39763,39328,W. Pronation
39605,39763,39446,39644,41818,39802,39763,39723,W. Pronation
39644,39684,39249,39684,41897,40237,39802,40039,W. Pronation
39525,39565,39249,39842,41225,40593,39802,40276,W. Pronation
38616,39407,39288,39684,40316,40474,39723,40079,W. Pronation
37628,39288,39288,39525,39209,39960,39605,39684,W. Pronation
36956,38814,39249,39091,36680,39328,39446,38893,W. Pronation
41146,40356,40197,39644,36877,39763,39802,39446,W. Pronation
45257,42055,41225,40435,39605,40276,40237,41107,W. Pronation
42925,41186,40869,40435,41344,40158,39960,40751,W. Pronation
39802,39921,40356,40237,41858,39802,39605,39921,W. Pronation
38577,39328,40237,40000,42292,39565,39407,39525,W. Pronation
38695,39446,40395,39921,43518,39644,39446,39486,W. Pronation
39091,39723,40553,39921,43360,39802,39525,39605,W. Pronation
39525,39802,40553,39842,41818,39802,39684,39684,W. Pronation
39644,39802,40237,39684,40356,39684,39644,39684,W. Pronation
38933,39644,39644,39407,39091,39644,39565,39644,W. Pronation
38577,39486,38735,39328,37747,39763,39644,39605,W. Pronation
39209,39367,37984,39367,36996,40079,39723,39763,W. Pronation
39921,39407,37747,39486,36601,40276,39723,39921,W. Pronation
40276,39684,37984,39565,36047,40276,39763,39960,W. Pronation
40395,39842,38498,39407,36205,39249,39525,39684,W. Pronation
40672,40118,39605,39842,39091,37944,39249,39605,W. Pronation
40751,40553,41067,40909,42450,38458,39605,40039,W. Pronation
40316,40553,41739,41502,45573,39802,39960,40276,W. Pronation
39763,40197,41383,40830,46324,40553,39881,40000,W. Pronation
39565,39802,40632,39842,43360,40751,39802,39802,W. Pronation
39486,39644,40158,39407,40751,40593,39684,39723,W. Pronation
39605,39684,39960,39288,38972,40118,39684,39644,W. Pronation
39684,39723,39723,39328,37707,39763,39723,39763,W. Pronation
39605,39684,39525,39367,37273,39684,39684,39842,W. Pronation
39565,39644,39367,39407,37510,39763,39763,39881,W. Pronation
39446,39684,39407,39446,37233,39921,39723,39960,W. Pronation
39288,39723,39407,39486,36363,39842,39684,39881,W. Pronation
39328,39723,39367,39605,37431,39763,39644,39842,W. Pronation
39605,39802,39446,39723,39249,39802,39605,39802,W. Pronation
39763,39802,39525,39763,40079,39960,39644,39921,W. Pronation
39881,39802,39644,39763,40237,40000,39684,39842,W. Pronation
39842,39763,39605,39605,40000,40000,39684,39763,W. Pronation
39842,39763,39565,39723,40237,40158,39605,39802,W. Pronation
39802,39684,39565,39802,40593,39684,39525,39723,W. Pronation
39921,39644,39605,39802,40948,39091,39486,39644,W. Pronation
40356,39921,39802,39723,40751,38695,39644,39723,W. Pronation
40197,40039,40158,40079,41027,39130,39763,39960,W. Pronation
39407,40039,40395,40158,40790,39605,39802,39921,W. Pronation
39130,39960,40830,39881,39881,39842,39723,39802,W. Pronation
39209,39960,41067,39763,39170,40158,39644,39802,W. Pronation
39288,39960,40988,39763,38498,40514,39723,39763,W. Pronation
39367,39881,40830,39842,39367,40593,39763,39842,W. Pronation
39249,39881,40276,39802,40118,40039,39723,39842,W. Pronation
39170,39802,39605,39644,40316,39802,39644,39723,W. Pronation
39684,39763,39091,39565,39644,39921,39605,39684,W. Pronation
40316,40000,39012,39881,39842,40039,39723,39802,W. Pronation
40553,40197,39091,39960,40909,40039,39644,39921,W. Pronation
40435,40079,38893,39802,41344,39921,39684,39881,W. Pronation
39802,39684,38854,39802,40474,39525,39605,39842,W. Pronation
39486,39525,39051,40158,40079,39249,39565,39842,W. Pronation
39763,39525,39170,39921,39170,38893,39644,39763,W. Pronation
40079,39407,39486,39328,39130,39051,39684,39723,W. Pronation
40356,39565,40237,39288,39328,39367,39763,39921,W. Pronation
40276,39921,40909,39565,39525,39684,39763,40079,W. Pronation
39684,40158,41146,39644,39960,39960,39842,39960,W. Pronation
39249,40118,40909,39525,40079,40118,39802,39842,W. Pronation
39209,40000,40514,39486,39367,40118,39605,39723,W. Pronation
39249,39842,40118,39407,39209,39565,39446,39565,W. Pronation
39407,39802,39960,39684,39328,39170,39446,39644,W. Pronation
39525,39921,39842,40039,38814,39763,39486,39723,W. Pronation
39644,39802,39605,39842,38142,40435,39684,39763,W. Pronation
39842,39763,39446,39565,38103,40948,39881,39723,W. Pronation
40000,39802,39486,39525,39684,41107,39960,39921,W. Pronation
40237,39842,39446,39763,41344,40395,39842,40000,W. Pronation
40237,40000,39684,40079,42648,39644,39802,39960,W. Pronation
40197,40158,39921,40237,42964,39644,39763,39960,W. Pronation
40237,40118,39723,39960,41541,39723,39644,39921,W. Pronation
40197,39881,39407,39328,39288,39288,39486,39763,W. Pronation
39921,39802,39525,39525,38577,39091,39446,39723,W. Pronation
39446,39921,39723,39842,38142,39328,39644,39842,W. Pronation
38379,39763,39763,39684,38221,39802,39802,39802,W. Pronation
37668,39525,39763,39328,38893,39960,39763,39763,W. Pronation
38419,39446,39565,39249,39170,40000,39763,39802,W. Pronation
39407,39288,39407,39486,39446,39842,39684,39802,W. Pronation
40000,39209,39328,39486,39881,39288,39446,39605,W. Pronation
40435,39565,39407,39763,41423,39407,39446,39605,W. Pronation
40909,40316,39960,40593,42806,39802,39605,39881,W. Pronation
40988,40751,40514,41107,42609,40276,39684,40039,W. Pronation
40751,40593,40435,40830,39723,40553,39802,39960,W. Pronation
40356,40276,40039,40197,37589,40514,39921,40039,W. Pronation
40158,39960,39763,39605,37707,40474,39881,40079,W. Pronation
