rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40593,40356,39644,39012,38774,39407,39723,40553,W. Supination
40395,39921,39565,39051,38735,39446,39644,40672,W. Supination
39960,39486,39565,39328,39288,39644,39525,40158,W. Supination
39249,39446,39763,39881,40039,39921,39446,39249,W. Supination
38498,39644,39921,39921,40158,39842,39605,39486,W. Supination
38933,39802,39881,39802,39684,39684,39605,40197,W. Supination
40276,40356,40118,39644,39407,39644,39605,39525,W. Supination
41502,40830,40316,39842,39525,39842,39802,38537,W. Supination
41146,40830,40316,39960,39802,39921,39960,39249,W. Supination
40197,40514,40118,40079,39960,39921,39921,40632,W. Supination
39446,39723,39763,39723,39802,39684,39644,41383,W. Supination
37589,38379,39288,39367,39565,39446,39209,40593,W. Supination
35731,37510,39012,39367,39763,39367,38814,38340,W. Supination
38379,39130,39605,39881,40237,39802,39446,37510,W. Supination
44229,41739,40514,40435,40790,40514,40593,40118,W. Supination
43280,41186,40316,40197,40514,40395,40474,41107,W. Supination
39881,39802,39763,39723,39802,39802,39763,40276,W. Supination
38024,39249,39525,39525,39486,39486,39407,39684,W. Supination
38656,39486,39763,39525,39565,39644,39367,39605,W. Supination
39921,40039,40079,39723,39684,39802,39486,39802,W. Supination
40553,40316,40158,39921,39723,39881,39802,40197,W. Supination
40237,40158,40000,39881,39802,39881,39842,40276,W. Supination
40118,40237,40118,39842,39881,39802,39723,40237,W. Supination
40316,40435,40158,39684,39525,39763,39723,40118,W. Supination
39802,39881,39802,39644,39565,39644,39684,40039,W. Supination
38419,38537,39288,39723,39960,39842,39525,39565,W. Supination
37905,38616,39407,39842,40276,40000,39525,38972,W. Supination
38656,39565,39525,39723,40039,39881,39565,38656,W. Supination
39328,39565,39486,39486,39802,39684,39486,38854,W. Supination
39367,39051,39367,39486,39842,39605,39486,39288,W. Supination
39723,39446,39565,39565,39644,39684,39605,39644,W. Supination
40356,40356,40000,39565,39130,39723,39763,40079,W. Supination
40751,40672,39960,39328,38893,39605,39723,40316,W. Supination
40751,40711,39802,39170,39091,39565,39605,40276,W. Supination
40553,40711,40039,39525,39763,39763,39605,40237,W. Supination
40316,40514,40158,40079,40632,40039,39723,39960,W. Supination
40118,39802,40158,40593,41383,40237,39842,39684,W. Supination
39960,39288,40316,40988,41462,40276,39960,39723,W. Supination
39684,39605,40593,40988,40909,40316,40000,40118,W. Supination
39684,40039,40435,40553,40158,40158,40039,40316,W. Supination
39407,39921,40000,39842,39486,39802,39842,40316,W. Supination
38933,39486,39367,39170,39091,39605,39446,40276,W. Supination
38616,39012,39051,38814,38933,39328,39288,40158,W. Supination
39249,39249,39288,38814,38854,39407,39367,39763,W. Supination
39525,39684,39605,39209,39288,39684,39644,39130,W. Supination
39644,40118,39842,39684,39842,39921,39763,38893,W. Supination
39723,40158,39644,39881,40316,40000,39605,38577,W. Supination
40593,39881,39407,39763,40039,39881,39525,39170,W. Supination
41304,40000,39802,39842,39842,39881,39565,39802,W. Supination
40830,40276,40197,39921,39723,39802,39605,40079,W. Supination
38972,40079,40237,39763,39407,39684,39644,40039,W. Supination
38419,39842,40118,39842,39605,39723,39802,39921,W. Supination
39209,40000,40118,39960,40039,39802,39842,40237,W. Supination
39763,39763,39881,39881,39960,39763,39763,40514,W. Supination
39328,38972,39446,39763,40039,39842,39684,40276,W. Supination
39605,39328,39486,39763,40237,40039,39723,39684,W. Supination
40435,40435,39960,40079,40000,40158,39881,39288,W. Supination
40948,41146,40316,39842,39051,39684,39723,39684,W. Supination
41067,40790,40039,39170,38261,39249,39446,40316,W. Supination
39921,39684,39288,38774,38300,39209,39288,40158,W. Supination
37905,38498,38695,39012,39288,39644,39407,39367,W. Supination
37470,38577,39209,40039,41107,40395,39802,38972,W. Supination
38933,39565,40118,40830,42253,40593,40039,39565,W. Supination
39842,40039,40474,40790,41778,40158,40000,39842,W. Supination
40197,40237,40553,40514,40948,39960,39723,39644,W. Supination
40158,40276,40474,40514,40711,40118,39684,39684,W. Supination
40039,40079,40276,40356,40474,40039,39723,39881,W. Supination
40039,39842,39881,39842,39802,39802,39763,40237,W. Supination
40000,39842,39486,39407,39209,39644,39684,40435,W. Supination
40079,40039,39446,39249,39051,39605,39446,39921,W. Supination
40118,40316,39763,39407,39130,39644,39367,39249,W. Supination
39881,40000,39802,39407,39170,39684,39407,39091,W. Supination
40158,40000,39881,39446,39249,39763,39763,39367,W. Supination
40316,39960,39960,39565,39525,39921,40000,40000,W. Supination
40000,39644,39842,39644,39684,39802,39881,40276,W. Supination
39486,39605,39684,39763,39644,39684,39644,40197,W. Supination
39367,39881,39842,39802,39684,39684,39565,39960,W. Supination
39486,40079,39960,39921,39960,39723,39644,39881,W. Supination
39446,39921,40000,39842,40079,39921,39802,39684,W. Supination
39723,39605,39960,39723,39802,39842,39763,39486,W. Supination
40276,39723,39881,39565,39723,39763,39684,39525,W. Supination
40000,40197,39960,39605,39565,39723,39565,39960,W. Supination
38735,40356,39842,39605,39407,39565,39407,40000,W. Supination
37865,39525,39288,39288,39328,39446,39367,39407,W. Supination
38774,39486,39209,39525,39763,39644,39565,39407,W. Supination
39960,40197,39921,40158,40435,40079,39842,39842,W. Supination
40395,40079,40237,40435,40988,40474,40039,40079,W. Supination
40039,39170,40237,40593,41107,40395,40039,39763,W. Supination
39723,38854,40000,40553,40909,39605,39842,39486,W. Supination
40118,39486,39881,40000,40237,38893,39644,39763,W. Supination
40632,40197,39921,39605,39565,39091,39644,40158,W. Supination
40988,40356,39763,39486,39565,39802,39684,40276,W. Supination
40830,40039,39605,39644,39842,40197,39684,40276,W. Supination
40435,40039,39921,39684,39644,40118,39644,40118,W. Supination
39525,40118,39960,39446,39130,39842,39486,39723,W. Supination
39051,40435,40276,39684,39051,39881,39605,39644,W. Supination
39605,40593,40514,40000,39328,40039,39802,39960,W. Supination
39723,39921,40039,39881,39605,40237,39763,40158,W. Supination
39328,39684,39644,39763,40000,40237,39644,39960,W. Supination
40316,40356,39881,39881,40237,40118,39644,40000,W. Supination
41146,40553,40276,40197,40553,40237,39763,40237,W. Supination
39802,38854,39525,40039,40593,40276,39684,39960,W. Supination
37589,37273,38340,39407,40158,40197,39565,38893,W. Supination
37114,37707,38300,39130,39802,39881,39407,38300,W. Supination
38221,39565,39367,39328,39407,39367,39446,38814,W. Supination
39565,40988,40356,39565,39130,38972,39605,39486,W. Supination
40158,41107,40514,39723,39288,38972,39802,40079,W. Supination
39486,40632,40395,39842,39842,39328,39881,40316,W. Supination
39881,40553,40276,40079,40039,39723,39842,40435,W. Supination
41186,40593,40316,40158,40158,39921,39921,40474,W. Supination
41067,39881,39921,39960,40118,40079,39802,40158,W. Supination
40158,39012,39328,39723,40079,40000,39605,39763,W. Supination
40000,39091,39249,39723,40118,40000,39644,39684,W. Supination
40118,39525,39684,39881,40039,40079,39644,39723,W. Supination
40079,39802,39960,39960,40000,40118,39723,39842,W. Supination
39644,39842,39960,39684,39723,40000,39684,39723,W. Supination
39367,39921,39881,39565,39486,39881,39605,39565,W. Supination
39288,39881,39763,39644,39644,39960,39605,39684,W. Supination
39328,39881,39723,39723,39802,40000,39644,39802,W. Supination
39446,39960,39763,39644,39644,39881,39644,39684,W. Supination
39842,40000,39842,39525,39525,39763,39644,39802,W. Supination
40237,40316,40079,39723,39644,39763,39684,40158,W. Supination
40158,40118,40237,39684,39407,39763,39684,40079,W. Supination
39644,39802,40000,39367,38933,39605,39605,39842,W. Supination
39644,39684,39644,39051,38735,39446,39407,39684,W. Supination
39605,39209,38854,38814,39091,39407,39367,39525,W. Supination
39921,39525,38458,39170,40079,39565,39446,39486,W. Supination
39960,40000,38854,39921,40909,39802,39525,39565,W. Supination
39130,39960,39763,40672,41462,40079,39763,39605,W. Supination
38893,40118,40909,41265,41541,40316,40118,39644,W. Supination
39723,40316,41344,41502,41541,40711,40435,39763,W. Supination
40790,40316,40830,40790,40869,40474,40158,40039,W. Supination
40790,40079,40158,39921,39802,39881,39684,39921,W. Supination
40158,39802,39723,39525,39446,39565,39486,40039,W. Supination
39170,39486,39525,39288,39170,39446,39486,39960,W. Supination
38261,39565,39723,39091,38933,39407,39367,39842,W. Supination
38498,40039,40000,39130,38972,39486,39565,40158,W. Supination
39881,40514,39960,39328,39288,39565,39525,40869,W. Supination
40316,40158,39565,39170,39091,39288,39367,41107,W. Supination
39367,39407,38893,38933,38774,39012,39249,39842,W. Supination
38854,39644,39170,39684,39525,39605,39367,37747,W. Supination
39328,40514,40118,40474,40593,40356,39921,37826,W. Supination
39644,39763,40197,40237,40711,40435,40039,39170,W. Supination
39921,39051,39723,40039,40711,40237,39960,40079,W. Supination
40039,39249,39684,39960,40316,40039,39802,40276,W. Supination
40237,39525,39644,39565,39684,39684,39565,40118,W. Supination
40632,39881,39881,39565,39486,39525,39605,40000,W. Supination
40711,40356,40118,39802,39684,39605,39605,40079,W. Supination
40553,40632,40276,39960,40000,39723,39684,40197,W. Supination
40276,40869,40276,40000,40039,39763,39842,40237,W. Supination
40118,40948,40395,40118,39842,39960,39960,40395,W. Supination
40118,40711,40474,40079,39644,40118,39960,40276,W. Supination
40118,40000,39960,39842,39565,40079,39802,40079,W. Supination
39684,39012,39486,39842,39763,39960,39565,39842,W. Supination
38419,38142,39249,39723,39921,39960,39249,39249,W. Supination
37628,38537,39328,39525,40039,39802,39367,38656,W. Supination
37984,39407,39605,39684,39763,39684,39644,39012,W. Supination
39328,40118,39881,39525,39328,39605,39842,40276,W. Supination
40553,40672,40237,39288,39249,39644,39960,40948,W. Supination
40790,40593,40356,39565,40039,40000,40000,40316,W. Supination
39723,39684,40079,40079,41027,40395,40039,39525,W. Supination
38695,39288,40118,40553,40948,40316,39802,38933,W. Supination
38577,39605,40276,40474,40158,39921,39605,39249,W. Supination
37747,39091,39644,39802,39407,39565,39407,39209,W. Supination
37193,37668,38419,38893,38933,39209,38854,38221,W. Supination
39367,38182,38261,38814,39328,39288,39012,39209,W. Supination
43201,41107,39684,39723,40039,39960,40079,42253,W. Supination
42648,41620,40276,39763,39842,39960,40237,42727,W. Supination
40118,40830,40474,39881,39842,40000,39881,39605,W. Supination
40474,40988,40553,40474,40593,40237,39881,37628,W. Supination
42411,40988,40237,40474,40632,40197,39881,38854,W. Supination
41146,40079,39723,39842,39921,39802,39644,39605,W. Supination
38695,39170,39565,39328,39170,39486,39446,39446,W. Supination
38103,39091,39525,39288,39012,39446,39605,39763,W. Supination
38498,39486,39644,39486,39288,39605,39605,40356,W. Supination
38814,39565,39763,39605,39605,39802,39684,40395,W. Supination
39288,39605,39842,39802,40079,40039,39723,40158,W. Supination
39881,39763,40000,40000,40276,40118,39802,40237,W. Supination
40079,39842,40118,40039,40197,40000,39802,40118,W. Supination
40079,39763,39960,40000,39960,39881,39723,39842,W. Supination
39723,39605,39723,39763,39802,39723,39644,39723,W. Supination
38972,39565,39723,39644,39684,39605,39684,39644,W. Supination
39091,39684,39763,39605,39605,39684,39763,39644,W. Supination
39842,40079,40079,39723,39525,39723,39802,39921,W. Supination
40356,40474,40079,39723,39644,39684,39684,40435,W. Supination
40830,40632,39960,39644,39644,39723,39486,40118,W. Supination
40988,41186,40039,39802,39842,39921,39684,39288,W. Supination
40316,41067,40276,39960,40118,40079,40079,39565,W. Supination
40316,40830,40632,39960,39802,40000,39960,40197,W. Supination
40435,40197,40276,39802,39367,39684,39486,40276,W. Supination
40158,39605,39446,39684,39288,39407,39130,39842,W. Supination
37944,37668,38221,39328,39407,39209,38933,38774,W. Supination
36601,37193,37786,39328,40000,39565,39209,38221,W. Supination
37668,38695,38814,39921,40909,40395,39960,38735,W. Supination
39209,39881,40435,40514,41344,40948,40395,39763,W. Supination
39842,39921,41186,40435,40553,40514,40158,40632,W. Supination
40276,39921,40751,39763,39644,39802,39723,41067,W. Supination
40276,39763,39881,39288,39367,39525,39407,40356,W. Supination
40553,40237,39684,39486,39565,39723,39565,39051,W. Supination
40948,41146,39881,39802,39802,39881,40000,39130,W. Supination
40118,41146,39842,39723,39763,39486,39881,39921,W. Supination
39802,40474,39763,39565,39407,39249,39644,40276,W. Supination
39960,40237,39921,39525,39091,39328,39525,40276,W. Supination
40553,40474,40118,39684,39249,39684,39525,40237,W. Supination
40435,40197,40079,39723,39446,40000,39644,40079,W. Supination
38972,39328,39763,39842,39802,40000,39644,39723,W. Supination
38893,39091,39644,39921,39960,39960,39525,39605,W. Supination
39644,39367,39842,39881,39763,39921,39486,39802,W. Supination
40000,39446,40079,39723,39723,39802,39605,39921,W. Supination
40790,39605,39921,39328,39288,39565,39644,40079,W. Supination
40316,39842,39525,39130,39091,39328,39486,39921,W. Supination
39170,40158,39605,39328,39486,39644,39565,39644,W. Supination
39012,39802,39525,39763,40435,40079,39644,39525,W. Supination
38221,38735,39130,40000,41107,40316,39644,39051,W. Supination
38182,38695,39446,40356,41146,40276,39684,38933,W. Supination
39249,39763,40514,40869,40790,40276,39921,39407,W. Supination
39960,40632,40988,40632,40039,40079,39960,39960,W. Supination
40435,40988,40751,39881,38854,39525,39763,40276,W. Supination
41107,41067,40118,39249,38300,39288,39565,40474,W. Supination
40988,40435,39605,39051,38893,39407,39525,40553,W. Supination
39130,39486,39328,39407,40237,39842,39723,40000,W. Supination
37312,38656,38893,39525,40672,39763,39446,38735,W. Supination
37589,38221,38735,39644,40632,39763,39249,38458,W. Supination
39446,39012,39249,39881,40593,40000,39605,39209,W. Supination
40672,40079,39960,40079,40237,39960,39842,39802,W. Supination
40948,40316,40276,39921,39525,39723,39881,40197,W. Supination
40672,40276,40356,39644,39209,39605,39644,40435,W. Supination
40395,40158,40118,39367,39446,39684,39446,40197,W. Supination
40276,39763,39763,39288,39446,39684,39525,40632,W. Supination
39565,39486,39842,39486,39407,39486,39644,41818,W. Supination
39051,39723,40237,39763,39328,39525,39565,41304,W. Supination
39091,40158,40276,39921,39565,39763,39525,38695,W. Supination
40276,40751,40197,40039,40079,40079,39802,37233,W. Supination
41186,41146,40118,40197,40316,40000,39763,37391,W. Supination
40079,40514,39960,40039,40079,39881,39605,38695,W. Supination
39723,40079,39802,39960,40118,40079,39763,40514,W. Supination
39921,40039,39802,39881,40118,40079,39881,41462,W. Supination
39051,39407,39605,39605,40039,39881,39842,41146,W. Supination
37747,38537,39170,39170,39644,39525,39684,39960,W. Supination
37589,38695,39012,39130,39367,39209,39367,39051,W. Supination
39051,39446,39525,39605,39565,39328,39605,39446,W. Supination
40593,40316,40276,40158,40197,40118,39842,40395,W. Supination
41304,40790,40514,40474,40553,40632,39881,40790,W. Supination
40790,40790,40316,40237,40039,40435,39723,40276,W. Supination
39921,39960,39763,39525,39288,39644,39367,39446,W. Supination
39012,38735,39130,39209,39249,39328,39209,38893,W. Supination
38537,38735,39249,39525,40000,39565,39486,38893,W. Supination
39091,39486,39802,39763,40395,39802,39763,39328,W. Supination
39921,40276,40237,40039,40197,39881,39842,39842,W. Supination
40316,40474,40158,40079,40039,39842,39802,40118,W. Supination
40158,40316,39960,39881,40039,39881,39684,40039,W. Supination
40000,40118,39842,39644,40000,39842,39684,39960,W. Supination
40039,40000,39763,39605,39842,39842,39763,39921,W. Supination
40751,40632,40356,39763,39486,39881,39802,40197,W. Supination
41937,41660,41265,39960,38814,39763,39921,40830,W. Supination
42609,42095,41581,40039,38300,39802,40000,41344,W. Supination
41107,40395,40395,39486,38616,39842,39723,40988,W. Supination
37075,37114,38221,38616,39209,39684,39288,39367,W. Supination
34743,36166,36798,38419,39644,39328,38814,37470,W. Supination
36442,38221,37628,39051,40000,39209,39012,37352,W. Supination
38854,40197,39684,40000,40711,39684,39723,38537,W. Supination
39644,40711,41304,41067,41778,40553,40197,39486,W. Supination
